articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523641486,일반상가,월세,B1/5,400,"1억 5,000",187,187,동향,20250503,"['25년이상', '역세권', '지하층', '총5층']",37.569682,126.987398
2523641503,일반상가,월세,1/5,"1,800",3억,204,204,동향,20250503,"['25년이상', '역세권', '1층', '총5층']",37.569682,126.987398
2523740430,단지내상가,월세,3/4,350,"4,000",84,84,서향,20250503,"['25년이상', '역세권', '고층', '총4층']",37.569281,126.983118
2523736576,일반상가,월세,4/5,450,"1억 5,000",165,165,동향,20250503,"['25년이상', '역세권', '고층', '총5층']",37.569682,126.987398
2523693360,일반상가,월세,1/3,770,"1억 1,000",56,56,북향,20250503,"['25년이상', '역세권', '1층', '총3층']",37.569667,126.986209
2523411337,일반상가,월세,3/7,850,"1억 5,500",278,260,서향,20250502,"['25년이상', '융자금적은', '역세권', '중층']",37.569085,126.987062
2523512096,일반상가,월세,1/4,780,"8,000",80,66,서향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.569281,126.983118
2523149078,일반상가,월세,B1/5,450,"1억 5,000",132,122,동향,20250430,"['25년이상', '역세권', '지하층', '엘리베이터']",37.569682,126.987398
2522917520,일반상가,월세,4/10,180,"3,000",86,86,동향,20250429,"['25년이상', '융자금없는', '역세권', '중층']",37.569867,126.987432
2522892760,일반상가,매매,9/10,,24억,337,331,동향,20250429,"['25년이상', '역세권', '급매', '고층']",37.569867,126.987432
2522898701,일반상가,월세,4/5,450,"1억 5,000",204,165,동향,20250429,"['25년이상', '역세권', '고층', '엘리베이터']",37.569682,126.987398
2522982447,일반상가,월세,1/2,"4,500","4억 5,000",542,448,북서향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.569384,126.983241
2522823125,일반상가,월세,1/5,670,"1억 5,000",135,132,남향,20250429,"['25년이상', '역세권', '1층', '총5층']",37.569289,126.984775
2522993597,일반상가,월세,1/4,780,"8,000",71,68,서향,20250429,"['25년이상', '역세권', '1층', '총4층']",37.569281,126.983118
2522899165,일반상가,월세,1/5,"2,000",3억,204,148,동향,20250429,"['25년이상', '역세권', '1층', '엘리베이터']",37.569682,126.987398
2522913351,일반상가,월세,3/5,240,"2,500",88,88,북향,20250429,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.568768,126.987279
2522816504,일반상가,월세,2/8,800,"1억 8,000",148,148,북향,20250429,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.569456,126.985394
2522773370,일반상가,월세,1/4,700,"9,000",160,82,북향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.569442,126.983466
2522698164,일반상가,월세,1/7,"2,000",3억,201,201,북향,20250428,"['25년이상', '역세권', '1층', '북향']",37.569839,126.985167
2522704610,일반상가,월세,1/7,"2,000",3억,285,285,남향,20250428,"['25년이상', '역세권', '1층', 'CCTV']",37.569839,126.985167
2522697171,일반상가,월세,5/7,290,"6,000",221,150,북동향,20250428,"['25년이상', '역세권', '고층', '북동향']",37.569522,126.9874
2522722354,일반상가,월세,2/3,"1,000",2억,231,198,남향,20250428,"['25년이상', '역세권', '중층', '총3층']",37.569669,126.986757
2522599983,일반상가,월세,2/2,400,2억,195,191,동향,20250428,"['25년이상', '역세권', '고층', '총2층']",37.56937,126.987392
2522751707,일반상가,월세,2/3,300,"4,000",73,73,동향,20250428,"['25년이상', '테라스', '역세권', '중층']",37.568897,126.987402
2522611479,일반상가,월세,2/4,500,"6,000",125,112,남향,20250428,"['25년이상', '역세권', '중층', '총4층']",37.569298,126.985331
2522677920,일반상가,월세,1/10,"1,600",5억,181,181,동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.569095,126.987326
2522412146,일반상가,월세,1/5,300,"3,000",23,23,남서향,20250426,"['4년이내', '역세권', '1층', '총5층']",37.568931,126.987053
2522213182,일반상가,월세,3/9,"1,236","1억 2,360",340,264,남향,20250425,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.569027,126.983835
2522076458,일반상가,월세,1/5,"1,200",2억,196,196,북향,20250425,"['25년이상', '역세권', '1층', '총5층']",37.569071,126.986498
2522186615,일반상가,월세,1/7,800,2억,110,76,남향,20250425,"['25년이상', '역세권', '1층', '남향']",37.569522,126.9874
2522238269,일반상가,월세,4/5,"1,000",1억,277,248,북향,20250425,"['4년이내', '역세권', '고층', '엘리베이터']",37.569442,126.984776
2522161656,일반상가,월세,5/7,310,"6,000",221,148,북향,20250425,"['25년이상', '역세권', '고층', '엘리베이터']",37.569459,126.987398
2522238089,일반상가,월세,3/5,"1,000",1억,277,240,북향,20250425,"['4년이내', '역세권', '중층', '엘리베이터']",37.569442,126.984776
2522239296,일반상가,월세,5/12,328,"4,600",152,152,남향,20250425,"['25년이상', '역세권', '중층', '남향']",37.569708,126.984278
2521937906,일반상가,월세,1/5,400,"6,000",82,82,,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.569378,126.988432
2522013301,일반상가,월세,4/10,180,"3,000",117,100,동향,20250424,"['25년이상', '역세권', '중층', '주차가능']",37.569867,126.987432
2521974438,일반상가,월세,1/5,"2,000",3억,148,148,동향,20250424,"['25년이상', '역세권', '1층', '총5층']",37.569682,126.987398
2522037719,일반상가,월세,1/7,800,2억,109,76,동향,20250424,"['25년이상', '역세권', '1층', '엘리베이터']",37.569459,126.987398
2522018441,일반상가,월세,2/8,900,"1억 8,000",148,145,북향,20250424,"['25년이상', '역세권', '지상층(1층제외)', '북향']",37.569456,126.985394
2521913582,일반상가,월세,1/5,325,"2,100",116,67,동향,20250424,"['25년이상', '역세권', '1층', '총5층']",37.569072,126.988586
2521998804,일반상가,월세,2/3,"1,000",2억,229,199,남향,20250424,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.569669,126.986757
2521974032,일반상가,월세,1/7,800,2억,76,76,동향,20250424,"['25년이상', '역세권', '1층', '동향']",37.569522,126.9874
2521803001,일반상가,월세,5/6,105,"1,000",64,64,서향,20250423,"['25년이내', '역세권', '급매', '고층']",37.56984,126.984521
2521722402,일반상가,월세,2/5,450,"4,500",131,99,남향,20250423,"['4년이내', '역세권', '중층', '주차가능']",37.568936,126.986974
2521648506,일반상가,월세,1/9,"3,120","3억 1,200",409,409,남향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.569027,126.983835
2521647850,일반상가,월세,2/4,340,"5,000",87,82,남향,20250423,"['25년이상', '역세권', '중층', '총4층']",37.569658,126.984085
2521537020,일반상가,월세,B1/7,700,1억,378,274,서향,20250422,"['25년이상', '역세권', '지하층', '주차가능']",37.569085,126.987062
2521536188,일반상가,월세,3/7,850,"1억 5,500",334,257,서향,20250422,"['25년이상', '역세권', '중층', '주차가능']",37.569085,126.987062
2521544179,일반상가,월세,B1/5,400,1억,132,132,동향,20250422,"['25년이상', '역세권', '지하층', '총5층']",37.569682,126.987398
2521618238,일반상가,월세,9/9,900,"1억 2,000",341,341,남동향,20250422,"['2년이내', '역세권', '고층', '남동향']",37.569027,126.983835
2521521128,일반상가,월세,3/12,486,"6,700",247,188,남향,20250422,"['25년이상', '역세권', '지상층(1층제외)', '엘리베이터']",37.569708,126.984278
2521613623,일반상가,월세,1/5,800,1억,141,141,동향,20250422,"['25년이상', '역세권', '1층', '총5층']",37.569264,126.986797
2521373647,일반상가,월세,7/7,120,"1,200",66,49,남향,20250421,"['25년이상', '융자금없는', '역세권', '고층']",37.569676,126.985214
2521280947,일반상가,월세,1/7,800,2억,111,76,북향,20250421,"['25년이상', '역세권', '1층', '북향']",37.569522,126.9874
2521014200,일반상가,월세,B1/5,400,1억,187,175,남동향,20250419,"['25년이상', '역세권', '지하층', '엘리베이터']",37.569682,126.987398
2520927407,일반상가,월세,1/3,400,"5,000",47,47,동향,20250419,"['25년이상', '역세권', '1층', '총3층']",37.569347,126.986802
2520927639,일반상가,월세,2/5,700,1억,273,273,동향,20250419,"['25년이상', '역세권', '중층', '총5층']",37.569264,126.986797
2521019301,일반상가,월세,1/5,"1,800",5억,204,194,남동향,20250419,"['25년이상', '역세권', '1층', '엘리베이터']",37.569682,126.987398
2520930842,일반상가,월세,2/3,"1,000",2억,200,200,남향,20250419,"['25년이상', '역세권', '급매', '중층']",37.569669,126.986757
2520930752,일반상가,월세,2/8,800,"1억 8,000",148,140,북향,20250419,"['25년이상', '역세권', '지상층(1층제외)', '북향']",37.569456,126.985394
2520831568,복합상가,월세,전체층/4,"1,100",2억,262,262,북향,20250418,"['25년이상', '역세권', '총4층', '북향']",37.569131,126.985452
2520708943,일반상가,월세,1/2,750,1억,45,45,서향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.569281,126.983118
2520830690,일반상가,월세,2/4,340,"5,000",87,87,남향,20250418,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.569658,126.984085
2520596038,일반상가,월세,2/5,300,"3,000",15,15,북서향,20250417,"['25년이상', '역세권', '중층', '총5층']",37.569567,126.988505
2520625791,일반상가,월세,3/7,350,"6,000",110,110,북향,20250417,"['25년이상', '역세권', '중층', '북향']",37.569522,126.9874
2520592466,일반상가,월세,1/7,"1,600",2억,272,272,남서향,20250417,"['25년이상', '역세권', '1층', '남서향']",37.569085,126.987062
2520585702,일반상가,월세,3/5,350,"4,000",131,131,남서향,20250417,"['4년이내', '융자금없는', '역세권', '중층']",37.568931,126.987053
2520587236,일반상가,월세,2/5,350,"4,500",131,131,남서향,20250417,"['4년이내', '융자금없는', '역세권', '중층']",37.568931,126.987053
2520179103,단지내상가,매매,2/15,,22억,133,133,남향,20250416,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.568874,126.985096
2520102091,일반상가,월세,5/7,310,"6,000",165,165,북향,20250415,"['25년이상', '역세권', '고층', '북향']",37.569522,126.9874
2520097511,일반상가,월세,3/7,850,"1억 5,500",280,280,서향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.569085,126.987062
2520087672,일반상가,월세,2/3,330,"4,000",73,70,동향,20250415,"['25년이상', '융자금없는', '역세권', '중층']",37.568897,126.987402
2520054562,일반상가,월세,2/3,330,"4,000",69,69,동향,20250415,"['25년이상', '테라스', '역세권', '중층']",37.568897,126.987402
2520095098,일반상가,월세,3/12,486,"5,000",214,181,남향,20250415,"['25년이상', '역세권', '지상층(1층제외)', '남향']",37.569708,126.984278
2520094718,일반상가,월세,3/7,350,"6,000",165,165,북향,20250415,"['25년이상', '역세권', '중층', '북향']",37.569522,126.9874
2519928047,일반상가,월세,2/3,300,"4,000",96,96,동향,20250415,"['25년이상', '역세권', '중층', '총3층']",37.568897,126.987402
2519716456,일반상가,월세,6/10,550,"1억 5,000",173,128,남향,20250414,"['25년이내', '역세권', '중층', '주차가능']",37.568413,126.988655
2519794195,일반상가,월세,5/14,449,"6,738",371,204,남동향,20250414,"['25년이상', '역세권', '중층', '주차가능']",37.568922,126.985335
2519614579,일반상가,월세,2/5,300,"3,000",75,66,동향,20250414,"['25년이상', '역세권', '중층', '총5층']",37.569567,126.988505
2519701205,일반상가,월세,2/5,"1,000","2억 5,000",231,211,남동향,20250414,"['25년이상', '역세권', '중층', '총5층']",37.568704,126.985875
2519772678,일반상가,월세,1/3,700,"1억 1,000",51,51,남향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.569667,126.986209
2519666591,일반상가,월세,2/7,850,"1억 5,000",278,247,남서향,20250414,"['25년이상', '역세권', '지상층(1층제외)', '남서향']",37.569085,126.987062
2519654848,일반상가,월세,2/5,700,1억,158,148,남서향,20250414,"['25년이상', '역세권', '중층', '총5층']",37.569673,126.985514
2519714856,일반상가,월세,1/9,700,"8,000",145,145,남동향,20250414,"['15년이내', '역세권', '1층', '주차가능']",37.569081,126.984946
2519715159,일반상가,월세,2/3,330,"4,000",36,36,동향,20250414,"['25년이상', '역세권', '중층', '총3층']",37.568897,126.987402
2519508319,일반상가,월세,1/4,"1,100",2억,263,263,북향,20250412,"['25년이상', '역세권', '1층', '총4층']",37.569131,126.985452
2519506568,일반상가,월세,3/7,850,"1억 5,500",280,254,서향,20250412,"['25년이상', '융자금없는', '역세권', '중층']",37.569085,126.987062
2519305715,일반상가,월세,6/6,80,"1,000",37,37,서향,20250411,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.569702,126.985903
2519305604,일반상가,월세,5/6,150,"1,500",59,59,서향,20250411,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.569702,126.985903
2519401163,일반상가,월세,1/3,700,"1억 1,000",61,61,남향,20250411,"['25년이상', '역세권', '1층', '총3층']",37.569667,126.986209
2519266448,일반상가,월세,2/5,"1,000",2억,231,214,남동향,20250411,"['25년이상', '역세권', '중층', '총5층']",37.568704,126.985875
2519384689,일반상가,월세,3/7,350,"6,000",221,148,북향,20250411,"['25년이상', '역세권', '중층', '엘리베이터']",37.569459,126.987398
2519178458,일반상가,월세,B1/7,700,1억,364,275,서향,20250411,"['25년이상', '역세권', '지하층', '주차가능']",37.569085,126.987062
2519300990,일반상가,월세,3/12,670,"5,000",175,175,남향,20250411,"['25년이상', '역세권', '지상층(1층제외)', '엘리베이터']",37.569708,126.984278
2519159166,일반상가,월세,3/14,345,"5,174",285,155,남동향,20250411,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.568922,126.985335
2519201761,일반상가,월세,6/7,650,"7,000",233,200,동향,20250411,"['25년이상', '융자금없는', '역세권', '고층']",37.569454,126.985581
2519021066,일반상가,월세,5/9,320,"3,000",175,175,북향,20250410,"['25년이상', '융자금없는', '역세권', '중층']",37.568705,126.986557
2518959364,일반상가,월세,3/12,670,"6,700",488,221,남향,20250410,"['25년이상', '역세권', '지상층(1층제외)', '엘리베이터']",37.569708,126.984278
2519053941,일반상가,월세,6/7,650,"7,000",233,198,동향,20250410,"['25년이상', '역세권', '고층', '엘리베이터']",37.569454,126.985581
2519118536,단지내상가,월세,1/5,870,"8,300",103,103,남동향,20250410,"['25년이상', '역세권', '1층', '총5층']",37.569264,126.986797
2519019780,일반상가,월세,6/7,250,"3,000",80,80,북동향,20250410,"['25년이상', '역세권', '고층', '북동향']",37.569343,126.985582
2519098314,일반상가,월세,1/5,300,"3,000",19,19,서향,20250410,"['4년이내', '융자금없는', '역세권', '1층']",37.568931,126.987053
2519018401,일반상가,월세,2/4,330,"3,000",87,86,남동향,20250410,"['25년이상', '역세권', '중층', '총4층']",37.569658,126.984085
2519002216,일반상가,월세,1/4,400,"6,000",73,73,서향,20250410,"['25년이상', '융자금없는', '역세권', '1층']",37.569034,126.988481
2518681168,일반상가,월세,1/10,"1,600",5억,243,178,동향,20250409,"['25년이상', '역세권', '1층', '주차가능']",37.569095,126.987326
2518641459,일반상가,월세,11/11,"1,100","1억 2,000",110,110,서향,20250409,"['25년이상', '역세권', '고층', '서향']",37.568966,126.985903
